0,0,81.22,0,0,0,0,0,0,0,0,0,100,0,71.204,0,100,89.416,0,0,81.22,0,0,71.204,0,100,71.204,0,0,71.204,0,0,71.204,0,44.5,70.674,0,0,71.204,0,0,79.42,0,100,71.204,100,0,40.066,0,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,35602.65755,35602.66149,35602.65274,20033.34365,0,0,35602.66146,0,35602.66146,0,0,5000,15303.86174,35602.65701,10000,4107.999451,4450.332166,5000,5008.335914,10000,5008.335801,35602.66174,10000,0,0,0,0,9105.467869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,32,17,29,35,14,44,26,47,-1,-1,23,-1,41,-1,-1,12,35,2,16,41,34,45,20,43,2,20,25,-1,-1,-1,-1,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16004.04,595.4528088
0,100,71.204,0,89,0,0,100,0,0,0,81.222,0,0,71.204,0,100,83.712,89,0,71.204,0,0,71.204,0,100,71.204,0,0,71.204,0,0,71.204,0,0,40.066,0,0,71.204,0,100,79.42,0,0,71.204,0,0,40.066,0,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,35602.65755,35602.66149,35602.65274,20033.34365,0,0,35602.66146,0,35602.66146,0,35602.66574,10000,0,35602.65701,10000,4107.999451,5008.335838,10000,10000,8900.666434,4450.332156,35602.66174,10000,0,0,0,0,6253.715425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,32,17,29,35,14,44,26,47,-1,-1,23,-1,41,-1,11,7,-1,2,16,41,11,1,40,4,18,20,25,-1,-1,-1,-1,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17162.4768,101.2915448
0,0,71.204,0,0,40.066,0,84.72,0,0,0,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,44.5,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,0,0,0,0,71.204,0,0,71.204,0,0,71.204,0,0,40.066,0,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,35602.65755,35602.66149,35602.65274,20033.34365,0,0,35602.66146,0,35602.66146,0,35602.66574,4364.629346,0,35602.65701,4450.333315,4107.999451,0,0,0,0,0,35602.66174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,32,17,29,5,14,44,26,47,-1,-1,23,-1,41,-1,11,7,-1,2,22,7,-1,-1,-1,-1,-1,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15560.556,711.3657799
0,41.07,71.204,0,0,40.066,0,0,0,0,100,71.204,0,0,71.204,0,0,85.358,89,0,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,0,0,100,0,71.204,100,0,71.204,0,0,59.686,0,0,40.066,0,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,35602.65755,24834.72488,35602.65274,20033.34365,0,0,35602.66146,0,35602.66146,0,35602.66574,7077.026908,0,35602.65701,4450.331596,4107.999451,5000,10000,5008.33685,5000,0,35602.66174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,32,17,29,5,14,44,26,47,-1,-1,23,-1,41,-1,11,17,-1,2,18,1,36,10,44,39,-1,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15564.9048,71.26291264
0,76.64,71.204,0,0,40.066,0,0,0,0,0,71.204,0,0,10.016,100,0,85.632,100,0,71.204,0,0,71.204,0,50.08,71.204,89,0,85.264,0,0,0,0,0,0,100,0,71.204,0,0,71.204,0,0,71.204,0,0,40.066,100,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,0,0,35602.65274,20033.34365,0,0,35602.66146,0,35602.66146,0,35602.66574,7213.503776,4450.333176,35602.65701,5000,4107.999451,2500,2500,5008.33685,5000,3556.266428,35602.66174,5000,7029.55432,5008.335172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,29,5,-1,-1,26,47,-1,-1,23,-1,41,-1,11,17,27,2,48,1,36,36,25,15,1,20,18,29,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14912.5884,3986.561907
0,76.86,71.204,0,0,40.066,0,0,100,0,0,71.204,0,0,0,0,0,71.204,100,0,71.204,0,100,71.204,0,0,71.204,0,100,84.978,0,0,0,100,89,0,0,0,71.204,0,0,71.204,0,0,71.204,0,0,40.066,100,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,0,0,35602.65274,20033.34365,0,0,35602.66146,50000,35602.66146,0,35602.66574,10000,5000,35602.65701,5000,4107.999451,5000,2500,5000,0,3578.63219,35602.66174,2500,6887.143656,8900.664311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,29,5,-1,-1,26,47,-1,-1,23,8,41,-1,11,22,33,2,48,1,28,18,28,-1,1,20,18,29,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16000.7352,146.1799096
0,41.07,71.204,0,0,0,0,0,100,0,0,71.204,100,0,40.066,0,0,71.204,0,0,71.204,100,0,71.204,0,0,71.204,0,0,85.07,0,44.5,71.204,100,100,0,100,0,71.204,0,0,0,0,0,71.204,0,44.5,57.868,100,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,0,0,35602.65274,20033.34365,0,0,35602.66146,50000,35602.66146,0,35602.66574,5000,5000,35602.65701,5000,4107.999451,5000,0,4450.332662,8900.663202,5000,35602.66174,4450.332193,6933.130428,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,29,14,-1,-1,26,47,-1,-1,23,8,32,-1,11,36,33,2,48,1,21,-1,46,47,12,20,31,29,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15937.4148,408.4311108
0,0,71.204,0,0,8.9,0,50.08,50.082,0,0,71.204,100,0,90.132,0,0,71.204,0,89,71.204,100,44.5,84.002,0,100,71.204,100,0,71.204,0,0,71.204,0,100,0,82.14,0,71.204,0,100,0,0,0,71.204,0,0,17.8,0,45.53,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,0,0,35602.65274,0,0,0,35602.66146,25032.66229,35602.66146,0,35602.66574,5008.335172,5008.335311,35602.65701,4450.332135,4107.999451,10000,10000,8900.665349,5000,20033.34867,35602.66174,4450.332193,5000,8900.664291,10000,5000,6399.09283,4553.079781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,29,14,-1,-1,26,-1,-1,-1,23,14,32,-1,11,8,7,2,22,36,40,25,47,27,8,20,5,12,19,34,21,23,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16951.4364,1291.129718
0,0,71.204,0,0,20.032,0,0,8.9,0,0,71.204,100,0,90.596,0,0,71.204,0,0,71.204,0,100,71.204,0,50.08,58.214,0,0,71.204,0,0,71.204,0,0,71.204,82.14,0,71.204,0,100,0,0,100,71.204,0,0,0,89,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,0,0,25000,0,0,35602.66146,35602.66146,25265.0746,35602.66146,0,35602.66574,4107.999451,0,35602.65701,4450.332135,4107.999451,10000,10000,0,10000,5008.335688,35602.66174,5008.335914,5000,5008.335612,4450.333176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,29,14,-1,-1,26,-1,-1,35,23,14,32,-1,11,26,-1,2,48,36,40,43,-1,22,5,20,5,12,25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15852.4902,136.4255041
0,0,71.204,100,82.15,0,0,0,75.668,0,0,71.204,0,0,40.066,0,0,71.204,100,0,71.204,0,0,70.032,0,0,0,0,100,96.436,0,0,85.93,0,0,71.204,100,0,71.204,0,0,71.204,0,100,84.634,0,0,0,0,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,0,0,0,0,0,35602.66146,25000,10563.48479,35602.66146,0,35602.66574,6715.06631,2052.236334,35602.65701,8215.998778,4107.999451,5000,35602.66574,3255.1897,5000,20033.34275,35602.66174,17801.3293,5000,10000,5000,10016.67145,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,29,14,-1,-1,-1,-1,-1,35,23,29,32,-1,11,44,29,2,4,32,3,41,32,28,8,20,8,18,43,28,23,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15640.8174,1101.18718
0,0,71.204,0,0,17.8,0,0,75.668,0,100,71.204,0,0,40.066,0,0,71.204,0,0,35.602,0,0,86.962,100,0,71.204,0,0,88.892,82.14,0,84.44,0,0,84.328,100,100,71.204,0,0,71.204,100,0,71.204,91.06,0,0,0,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,35602.66149,0,0,0,0,35602.66146,0,29103.35738,35602.66146,8900.664418,35602.66574,2500,10892.39371,35602.65701,5000,4107.999451,7878.411853,35602.66574,6562.271677,6618.072027,20033.34275,4553.080206,17801.3293,17801.3293,0,4450.332161,10000,5000,10000,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,26,14,23,-1,-1,-1,-1,35,-1,29,32,5,11,42,29,2,24,30,23,41,35,32,8,45,8,20,-1,29,37,36,10,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15667.299,2262.250385
0,0,71.204,0,100,0,0,0,0,100,0,90.52,0,0,40.066,0,96.25,71.204,0,100,8.214,0,0,71.204,0,0,90.118,0,0,95.02,0,100,71.204,0,0,71.204,0,100,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,35602.66149,0,0,35602.66146,0,35602.66146,35602.66579,11908.19989,35602.66146,0,35602.66574,4450.332152,5154.095646,35602.65701,5000,4107.999451,6332.936303,35602.66574,4302.678643,3324.595999,5175.0464,0,10000,0,0,0,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,26,14,23,-1,-1,47,-1,35,29,29,32,-1,11,16,26,2,9,20,11,41,26,11,16,-1,19,-1,-1,-1,31,37,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16513.1616,131.3062948
0,0,71.204,0,100,0,0,0,71.204,0,100,71.204,0,0,40.066,0,0,89.498,100,100,0,0,0,71.204,0,0,8.9,0,100,100,0,0,71.204,89,0,71.204,0,100,81.22,100,0,79.42,0,0,71.204,0,0,71.204,0,0,0,35602.65755,35602.66174,35602.66122,35602.66597,20033.3435,35602.66149,0,0,35602.66146,0,35602.66146,33929.99974,16070.00026,35602.66146,0,35602.66574,4450.333176,4727.559792,35602.65701,0,4107.999451,10000,35602.66574,4450.332691,10000,5000,5008.335537,10000,5430.755914,3716.350774,5000,0,5272.440208,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,8,14,23,-1,-1,47,-1,35,29,29,32,-1,11,33,37,2,-1,41,28,41,26,10,18,38,19,17,17,39,-1,37,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16519.2762,288.4874329
0,0,71.204,0,100,0,0,0,0,0,0,71.204,100,0,40.066,0,0,85.218,0,100,80.132,0,100,71.204,0,0,0,0,100,93.38,100,0,71.204,82.14,0,81.22,0,0,81.166,100,0,71.204,0,0,71.204,0,0,71.204,100,0,0,22782.2506,35602.66174,35602.66122,35602.66597,20033.3435,35602.66149,0,0,35602.66146,0,35602.66146,35602.66579,11087.57122,35602.66146,0,35602.66574,0,40066.68249,5000,0,4107.999451,10000,35602.66574,5000,17801.333,5008.335534,5000,10000,7007.076894,0,5000,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,38,44,17,2,14,23,-1,-1,47,-1,35,29,29,32,-1,11,-1,20,12,-1,33,28,41,30,38,35,48,19,17,-1,39,-1,22,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16040.2038,1520.454734
0,90.71,71.204,0,100,71.204,0,100,0,0,0,0,0,0,0,100,0,86.146,100,0,0,0,100,71.204,0,0,0,0,0,100,0,0,71.204,0,100,81.22,0,0,71.204,100,0,80.104,0,0,71.204,100,0,83.848,0,0,0,0,35602.66174,35602.66122,35602.66597,35602.65711,35602.66149,0,0,35602.66146,35602.65827,35602.66146,34344.67764,15655.32236,0,0,35602.66574,4450.332152,5000,10000,0,2837.138041,6321.95373,35602.66574,5008.335876,7162.861959,10000,5000,5000,7470.370072,4450.332209,5000,4621.498441,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,44,32,2,17,23,-1,-1,47,5,35,29,29,-1,-1,38,41,45,22,-1,4,47,41,35,4,34,18,39,17,1,15,1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15693.171,3594.019923
92.42,0,71.204,0,100,71.204,0,0,0,0,0,0,0,0,0,100,0,84.302,100,100,0,0,89,71.204,100,0,0,100,0,96.18,0,82.15,71.204,0,0,81.22,91.06,0,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,0,0,0,35602.66174,35602.66122,35602.66597,35602.65711,35602.66149,0,0,35602.66146,35602.65827,35602.66146,35602.66579,12487.37042,0,0,35602.66574,0,10000,5000,4553.079945,4621.498441,5000,35602.66574,5008.33567,10000,6548.922953,8900.663206,0,8215.999072,0,5000,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,44,32,2,17,23,-1,-1,47,5,35,29,29,-1,-1,38,-1,19,24,36,0,27,41,35,4,17,22,-1,31,-1,15,-1,-1,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15284.7468,418.265242
92.42,0,71.204,0,0,71.204,0,0,0,0,0,0,0,0,0,0,0,71.204,100,0,0,0,0,71.204,0,89,0,100,0,100,100,50.08,71.204,0,0,71.204,0,50.08,71.204,0,0,71.204,0,0,71.204,100,0,71.204,0,0,0,0,35602.66174,35602.66122,35602.66597,35602.65711,35602.66149,0,0,35602.66146,35602.65827,35602.66146,34037.83464,15962.16536,0,0,35602.66574,0,5008.334847,0,0,4621.498441,5000,35602.66574,5008.33567,5000,0,0,0,5000,0,8900.665421,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,44,32,2,17,23,-1,-1,47,5,35,29,29,-1,-1,38,-1,31,-1,-1,0,27,41,37,45,-1,-1,-1,30,-1,25,-1,-1,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14841.156,255.7547879
0,0,90.702,0,0,81.22,0,0,0,0,0,57.868,100,44.5,71.204,91.06,0,71.204,100,50.08,0,100,0,71.204,0,89,71.204,100,0,100,100,50.08,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,0,71.204,100,0,81.22,0,0,0,0,35602.66174,35602.66122,35602.66597,35602.65711,35602.66149,0,0,35602.66146,35602.65827,35602.66146,33913.28247,16086.71753,0,0,35602.66574,0,5008.334847,5008.335838,2500,9749.284797,5000,35602.66574,5008.335427,5000,20033.34215,35602.66146,4553.079781,3194.291882,35602.66146,8900.665421,2500,8900.664311,5000,1805.708118,5008.335499,4450.332156,5000,0,0,0,0,0,0,0,0,0,0,0,-1,-1,44,32,2,17,23,-1,-1,47,5,35,29,29,-1,-1,38,-1,31,19,12,2,27,41,47,45,11,14,15,30,26,25,12,11,18,30,5,13,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16344.9006,162.047316
0,100,71.204,0,0,71.204,0,0,0,0,0,40.066,0,0,83.696,0,0,71.204,100,0,0,0,0,71.204,0,89,71.204,100,0,100,100,100,71.204,0,0,71.204,0,0,71.204,100,100,89.776,0,50.08,71.204,0,0,71.204,0,0,0,0,35602.66174,35602.66122,35602.66597,35602.65711,35602.66149,0,0,35602.66146,35602.65827,35602.66146,33824.10467,16175.89533,0,0,35602.66574,0,2768.899598,5008.335876,5000,20033.34215,5000,35602.66574,6246.298074,7231.100402,3752.956836,35602.66146,10000,5000,35602.66146,8900.665421,0,0,5532.585517,5000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,-1,-1,44,32,2,17,23,-1,-1,47,5,35,29,29,-1,-1,38,-1,40,43,18,11,27,41,14,40,41,14,31,30,26,25,-1,-1,41,39,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16778.187,91.29729263
0,89,71.204,0,0,0,0,0,0,0,0,71.204,0,0,71.204,92.42,0,71.204,0,0,0,100,0,71.204,0,100,71.204,0,100,95.134,0,100,71.204,0,0,71.204,100,0,71.204,0,100,84.204,0,0,71.204,0,0,91.81,0,82.15,0,35602.65853,35602.66174,0,35602.66597,35602.65711,35602.66149,0,0,35602.66146,35602.65827,35602.66146,35602.66579,11964.79991,0,0,35602.66574,4621.496554,10000,5000,5000,7914.368253,4062.463359,35602.66574,10000,10000,0,35602.66146,5937.536641,8215.999072,35602.66146,8900.665421,0,0,6499.964817,2388.504711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,2,17,23,-1,-1,47,11,35,29,29,-1,-1,38,15,25,36,21,47,31,41,28,40,-1,14,31,49,26,1,-1,-1,41,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16826.9076,1054.97611
0,100,71.204,0,100,0,89,0,0,0,0,85.254,0,0,71.204,0,50.08,80.448,0,0,0,0,0,71.204,0,0,71.204,0,100,100,0,50.08,71.204,0,0,80.104,0,0,71.204,0,0,71.204,0,0,85.242,100,44.5,89.386,0,82.15,0,35602.65853,35602.666,0,35602.66597,35602.65711,35602.66149,0,0,35602.66146,35602.65827,35602.66146,34538.60935,15461.39065,0,2761.482647,35602.66574,7024.827228,4450.332137,4450.332193,5008.335409,9090.447276,5008.335268,35602.66574,10000,4244.926977,4621.498441,35602.66146,5755.073023,8215.999072,35602.66146,7238.517353,5000,4450.332137,7019.170204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,2,17,23,-1,-1,47,11,35,29,29,-1,1,38,11,6,35,16,47,31,41,28,4,17,14,4,49,26,1,45,46,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17150.5728,1613.966292
0,0,92.994,0,0,0,89,0,71.204,100,0,85.304,0,0,71.204,0,0,71.204,0,46.21,71.204,0,0,71.204,100,0,84.432,0,0,94.356,0,0,71.204,100,0,71.204,0,94.5,71.204,0,0,71.204,0,0,81.222,0,0,89.444,0,0,0,35602.65853,35602.666,0,35602.66597,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,35602.66579,11575.79446,0,4450.332161,35602.66574,5000,3196.991556,0,5000,9119.753286,4450.332818,35602.66574,35602.6586,5008.335172,4621.498441,35602.66146,6614.192243,5000,35602.66146,7697.76137,7050.326449,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,2,17,23,8,-1,47,11,35,29,29,-1,37,20,9,2,-1,37,47,6,41,38,44,19,14,26,33,26,2,11,-1,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16022.91,729.5526394
0,0,89.006,0,0,0,0,0,71.204,0,0,0,0,0,71.204,0,100,71.204,100,0,71.204,0,0,71.204,0,0,71.204,0,0,100,0,0,81.22,0,0,71.204,0,100,90.492,100,0,71.204,0,0,71.204,0,0,89.444,0,0,0,35602.65853,35602.666,0,35602.66597,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,34199.18764,15800.81236,0,0,35602.66574,4445.74407,5554.25593,5000,5008.335801,9119.939286,10000,35602.66574,5605.118544,4038.601565,0,35602.66146,0,0,35602.66146,8900.665421,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,2,17,23,8,-1,47,38,35,29,29,-1,-1,20,16,16,18,32,47,37,41,38,38,-1,14,-1,-1,26,2,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15672.2004,272.1963698
0,100,71.204,0,100,0,0,89,84.236,0,0,0,0,0,71.204,0,100,71.204,89,0,71.204,0,0,71.204,100,0,71.204,0,100,100,100,0,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,0,71.204,0,0,89.59,0,0,0,35602.65853,35602.666,0,35602.66597,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,34218.47242,15781.52758,0,0,35602.66574,10000,10000,5000,0,9193.181493,10000,35602.66574,6516.286957,10000,4450.332193,35602.66146,5000,0,35602.66146,8900.665421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,2,17,23,8,-1,47,38,35,29,29,-1,-1,20,28,16,24,-1,47,1,41,8,4,18,14,30,-1,26,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16823.6688,185.9778681
0,0,71.204,0,100,0,0,0,84.664,0,0,8.9,0,0,88.17,0,0,71.204,0,44.5,71.204,0,0,89.1,0,0,71.204,0,100,100,100,0,80.104,0,0,71.204,0,0,85.808,0,0,71.204,0,0,86.11,0,0,89.47,0,0,0,35602.65853,35602.666,0,35602.66597,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,34479.27161,15520.72839,0,0,35602.66574,10000,4939.305285,0,5000,9132.550844,4450.332152,35602.66574,4450.331771,10000,4450.332193,35602.66146,7301.959789,7452.335997,35602.66146,4241.337816,6729.90292,4008.062707,4241.337816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,2,17,23,8,-1,47,38,35,29,29,-1,-1,20,28,23,-1,30,47,32,41,11,4,19,14,38,44,26,14,8,23,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16137.6828,399.0700274
0,0,71.204,0,100,71.204,0,0,84.45,89,0,0,89,0,85.01,0,0,89.142,100,0,67.114,0,0,84.026,0,0,84.4,0,100,84.048,0,0,71.204,100,100,71.204,0,0,71.204,0,0,0,0,0,71.204,0,44.5,71.204,0,0,0,35602.65853,35602.666,0,0,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,35602.66579,6421.342235,0,35602.65755,24657.32435,10000,6410.960369,4450.333315,5000,10000,0,35602.66574,4511.32615,10000,4450.333176,35602.66146,6903.283659,4457.922169,35602.66146,4450.333315,6623.09493,5000,0,6597.874356,8900.666352,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,-1,17,23,8,-1,47,38,35,29,29,-1,2,20,28,23,9,18,34,-1,5,17,4,12,14,14,17,26,46,8,33,-1,26,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16415.7924,1520.71798
0,100,71.204,0,100,71.204,0,0,71.204,0,0,0,0,0,89.132,0,100,84.314,0,100,0,0,0,71.204,0,89,71.204,0,0,71.204,0,0,71.204,0,100,84.742,0,0,71.204,0,100,0,0,44.5,71.204,100,0,83.836,0,100,0,35602.65853,35602.666,0,0,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,35602.66579,0,0,35602.65755,0,8964.082004,10000,8900.664784,0,10000,5000,35602.66574,10000,10000,6554.85673,35602.66146,10000,10000,35602.66146,6316.019953,0,4450.332144,0,10000,6768.470483,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,-1,17,23,8,-1,47,38,35,29,-1,-1,2,-1,14,40,25,-1,34,45,5,16,4,17,14,19,1,26,47,-1,43,-1,49,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17975.2152,1550.127786
100,50.08,71.204,0,0,71.204,100,0,71.204,0,0,0,0,0,71.204,0,0,81.22,0,100,0,0,0,71.204,89,100,71.204,0,0,71.204,0,0,71.204,0,100,84.012,0,100,89.006,0,0,84.222,0,100,71.204,100,0,0,0,0,0,35602.65853,35602.666,0,0,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,35602.66579,0,0,35602.65755,0,10000,0,3756.609392,4450.332683,10000,2837.626228,35602.66574,0,10000,2353.139021,35602.66146,10000,4450.332683,35602.66146,4450.331603,5000,5008.335801,3121.695304,3121.695304,6403.543162,2646.860979,2162.373772,5008.33685,6509.103901,0,0,0,0,0,0,0,0,0,-1,32,44,-1,-1,17,23,8,-1,41,38,35,29,-1,-1,2,-1,43,-1,25,24,34,45,5,-1,37,0,14,19,38,26,38,6,17,25,25,35,0,45,1,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,16808.3988,151.9192159
100,0,71.204,0,0,71.204,0,44.5,71.204,0,0,10.016,0,0,8.9,0,0,71.204,0,100,81.22,100,100,71.204,0,89,71.204,0,0,71.204,100,0,81.22,0,100,71.204,0,100,71.204,100,50.08,83.88,100,0,71.204,0,0,0,0,0,0,35602.65853,35602.666,0,0,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,35602.66579,0,0,35602.65755,0,10000,0,8900.664784,4450.332683,10000,5000,35602.66574,0,10000,4450.332654,35602.66146,0,5008.335914,35602.66146,5008.335427,5000,5008.335409,5000,2495.549629,5000,2504.450371,10000,5008.336826,6338.271616,0,0,0,0,0,0,0,0,0,-1,32,44,-1,-1,17,23,8,-1,41,38,35,29,-1,-1,2,-1,22,-1,25,14,34,39,5,-1,37,7,20,-1,11,26,32,42,20,21,0,30,0,19,40,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,17343.3936,253.0023522
0,0,71.204,100,0,71.204,100,0,71.204,0,0,40.066,100,100,0,0,0,71.204,0,0,71.204,100,0,71.204,0,100,84.404,0,0,71.204,0,0,71.204,100,0,71.204,0,100,71.204,0,0,89.288,100,0,71.204,0,0,0,0,0,0,35602.65853,35602.666,0,0,35602.65711,35602.66149,35602.65755,0,35602.66146,35602.65827,35602.66146,35602.66579,0,0,35602.65755,0,9041.791659,0,0,0,20033.34215,5000,35602.66574,2500,10000,5000,35602.66146,2500,0,35602.66146,5000,10000,0,5000,5000,10000,6599.3578,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,44,-1,-1,17,23,8,-1,41,38,35,29,-1,-1,2,-1,41,-1,-1,-1,11,33,5,42,37,6,20,42,-1,26,3,25,-1,21,12,13,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16017.2082,217.1959662
