0,0,100,0,99.97517995,100,100,100,50.99000683,100,4029,1309.994113,9194.785312,2156.00471,4029,4029,8215.999072,2719.005887,6916.214688,1872.99529,5,4,9,7,6,2,8,4,9,7,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (7, 6), (9, 8), (11, 10), (12, 10), (15, 14), (19, 18), (13, 11), (13, 12), (16, 15), (20, 19), (17, 16), (21, 20)]",290865.5558,429.0147723
100,100,100,0,0,0,100,0,97.75308795,0,887.082488,0,5370.333333,5008.335876,4029,3141.917512,4029,5370.333333,0,4029,2,-1,8,8,6,2,0,8,-1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (5, 4), (7, 6), (9, 8), (10, 8), (13, 12), (17, 16), (11, 9), (11, 10), (14, 13), (18, 17), (15, 14), (19, 18)]",297283.3753,1275.834304
0,0,100,100,0,100,100,100,31.08435231,0,5008.336182,4029,4029,2336.702941,1692.297059,4029,4029,0,0,0,8,7,6,5,5,2,3,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(5, 4), (6, 4), (9, 8), (12, 11), (7, 5), (7, 6), (10, 9), (13, 12), (14, 13)]",310865.428,862.6854967
100,100,100,100,0,100,0,100,0,62.16870461,1648.68505,2690.625318,4029,1338.374682,4029,4029,4029,10016.67175,2380.31495,0,5,1,3,1,2,7,0,9,5,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(6, 4), (6, 5), (8, 7), (11, 10), (14, 13), (9, 8), (12, 11), (15, 14), (16, 15)]",287280,422.4852681
100,100,0,100,0,100,0,100,0,0,1053.228218,2054.566661,4029,0,0,4029,4029,1974.433339,2975.771782,0,5,1,3,-1,-1,7,0,1,5,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (6, 5), (8, 7), (11, 10), (9, 8), (12, 11), (13, 12)]",303780,774.7874387
100,0,100,100,0,100,100,100,0,0,0,4029,4029,0,0,4029,4029,4029,4029,0,-1,2,6,-1,-1,7,0,3,5,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (5, 4), (7, 6), (10, 9), (8, 7), (11, 10), (12, 11)]",303780,0
100,0,100,100,0,100,100,100,0,0,0,4029,4029,0,0,4029,4029,4029,4029,0,-1,2,6,-1,-1,7,0,3,5,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (5, 4), (7, 6), (10, 9), (8, 7), (11, 10), (12, 11)]",299190,1121.522863
100,0,0,0,0,100,100,100,0,100,4029,1024.814472,3004.185528,0,0,16111,4029,0,4029,0,7,6,6,-1,-1,9,0,-1,5,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (6, 5), (8, 7), (12, 11), (9, 8), (13, 12), (10, 9), (14, 13)]",287280,2016.714126
100,0,100,100,0,0,100,100,0,0,4029,4029,4029,4029,0,0,4029,0,0,0,7,6,2,3,-1,-1,0,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (5, 4), (7, 6), (10, 9), (8, 7), (11, 10), (12, 11)]",299220,579.7199665
0,0,100,100,0,100,0,0,100,100,2448.921011,4029,4029,1580.078989,16111,0,16111,0,0,0,3,2,5,3,8,-1,9,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (6, 5), (9, 8), (13, 12), (14, 12), (7, 6), (10, 9), (15, 13), (15, 14), (11, 10)]",303780,1033.417357
0,100,100,100,0,100,100,100,0,0,2729.291919,4029,4029,1299.708081,4029,4029,4029,0,0,0,3,2,1,3,5,7,6,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (8, 7), (13, 11), (13, 12), (6, 5), (9, 8), (10, 9)]",306275.428,895.1906921
0,0,100,100,100,0,100,0,100,62.16870461,4029,4029,2656.591766,1372.408234,4029,16111,10016.67168,0,0,0,3,6,4,4,2,8,9,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (7, 6), (11, 9), (11, 10), (8, 7)]",270780,398.9785105
100,100,0,100,0,100,0,0,0,0,4029,4029,2616.881104,1412.118896,4029,0,0,0,0,0,3,1,0,0,5,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (6, 5), (7, 6)]",274740,0
100,0,0,100,0,100,100,0,0,0,4029,4029,2664.826021,1364.173979,4029,0,0,0,0,0,3,6,0,0,5,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (6, 5), (7, 6)]",274740,0
100,0,0,100,0,100,0,100,0,0,4029,4029,2657.379131,1371.620869,4029,0,0,0,0,0,3,7,0,0,5,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (6, 5), (7, 6)]",283518.9914,839.4120369
100,0,0,100,0,0,100,100,0,50.99000683,4029,4029,8215.999072,4029,4029,0,0,0,0,0,3,7,9,0,6,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (5, 4), (8, 7), (6, 5), (9, 8), (10, 9)]",303780,0
0,100,100,100,0,100,100,100,0,0,1401.813578,4029,4029,2627.186422,4029,4029,4029,0,0,0,2,5,7,2,6,3,1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (5, 4), (8, 7), (12, 11), (13, 11), (17, 16), (18, 16), (6, 5), (9, 8), (14, 12), (15, 13), (19, 17), (20, 18), (10, 9)]",291240,2935.198686
100,0,100,0,100,0,100,100,0,0,4029,1967.755567,0,2061.244433,4029,4029,4029,0,0,0,4,2,-1,2,6,0,7,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (10, 9), (11, 9), (15, 14), (16, 14), (4, 3), (7, 6), (12, 10), (13, 11), (17, 15), (18, 16), (8, 7)]",298325.428,610.2494161
100,0,100,100,100,0,0,100,62.16870461,0,4029,4029,4029,4029,0,10016.67183,4029,0,0,0,4,2,0,3,-1,8,7,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (9, 8), (10, 8), (14, 13), (15, 13), (4, 3), (7, 6), (11, 9), (12, 10), (16, 14), (17, 15)]",291240,1592.864703
0,0,100,100,100,100,100,0,0,0,4029,4029,1481.947007,2547.052993,712.3327213,3316.667279,4029,0,0,0,2,5,3,3,4,4,6,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (5, 4), (9, 7), (10, 8), (12, 11), (13, 11), (6, 5), (14, 12), (15, 13)]",291240,1323.341358
0,0,100,100,100,0,100,100,0,0,4029,0,1909.324981,2119.675019,4029,4029,4029,0,0,0,2,-1,3,3,4,7,6,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (8, 6), (9, 7), (11, 10), (12, 10), (5, 4), (13, 11), (14, 12)]",310235.428,808.7445192
0,0,100,0,0,100,100,100,100,62.16870461,4029,0,10016.67183,4029,16111,4029,4029,0,0,0,5,-1,9,2,8,7,6,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (7, 5), (9, 8), (10, 8), (14, 13), (4, 3), (11, 9), (12, 10), (15, 14), (16, 15)]",274740,743.0171051
0,0,100,100,0,0,100,100,0,0,1317.281336,0,2711.718664,4029,4029,3272.62725,0,756.3727498,0,0,3,-1,3,2,6,7,-1,7,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (5, 4), (7, 6), (9, 8), (13, 12), (14, 12), (10, 9), (15, 13), (16, 14), (11, 10)]",319678.8828,0
0,0,0,100,0,100,100,100,100,99.99379306,4029,16111,9016.771782,4029,4029,4029,0,7094.228218,0,0,3,8,9,5,6,7,-1,9,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (5, 4), (8, 6), (9, 7), (11, 10), (15, 14), (16, 14), (12, 11), (17, 15), (18, 16), (13, 12)]",340770,361.5450601
100,100,100,0,100,100,100,100,100,0,4029,3138.366508,4029,4029,4029,4029,16111,890.6334918,4029,0,6,1,4,5,0,7,8,1,2,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (7, 5), (9, 8), (13, 12), (17, 15), (18, 16), (10, 9), (14, 13), (11, 10)]",322562.3667,80.92540452
100,0,0,100,100,100,100,100,31.08435231,50.99000683,4029,8215.999072,3441.187527,4029,4029,4029,5008.336182,587.8124735,4029,0,6,9,4,5,0,7,8,4,3,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (7, 5), (9, 8), (13, 12), (16, 14), (17, 15), (10, 9), (11, 10)]",312927.0486,0
100,0,0,0,100,100,100,0,73.490162,100,4107.999451,4029,16111,2014.5,3593.622969,2014.5,4029,435.3770309,7732.337403,0,8,6,9,4,0,4,5,0,8,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (7, 5), (9, 8), (13, 12), (16, 14), (17, 15), (10, 9), (11, 10)]",307617.8586,1898.322047
0,0,100,100,0,0,100,100,87.4309478,77.56191422,4107.999451,1763.797867,2265.202133,4782.88924,4029,7487.888566,5008.336182,4029,5195.74347,4029,8,6,6,8,7,9,9,2,8,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(6, 5), (10, 9), (13, 11), (14, 12), (16, 15), (7, 6), (17, 16), (8, 7), (18, 17)]",302279.0708,696.0632662
100,0,0,0,100,0,100,100,86.15231829,31.08435231,4107.999451,4029,4029,5343.467651,4029,0,5008.336182,0,4029,4429.01571,8,4,0,8,7,-1,9,-1,6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (8, 7), (11, 9), (13, 12), (5, 4), (14, 13), (6, 5), (15, 14)]",303180,1120.130258
0,0,100,0,100,0,100,0,100,100,4029,4029,16111,8475.444737,1026.29792,0,0,0,3002.70208,7635.555263,4,2,9,8,6,-1,-1,-1,6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (8, 6), (10, 9), (4, 3), (11, 10), (12, 11)]",299190,0
0,0,0,100,0,100,100,100,0,100,4029,3020.275105,4029,7929.977653,4029,0,0,0,8181.022347,1008.724895,7,5,3,9,6,-1,-1,-1,9,5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (8, 6), (10, 9), (4, 3), (11, 10), (12, 11)]",299220,989.532594
0,100,0,100,0,0,0,100,100,100,3105.287928,9525.593111,4029,16111,923.7120719,4029,0,0,6585.406889,0,1,9,3,8,1,7,-1,-1,9,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (8, 6), (10, 9), (4, 3), (11, 10)]",324270,1767.832078
0,100,100,100,100,100,100,0,100,0,4029,16111,2550.39195,4029,4029,1478.60805,4029,4029,0,0,4,8,3,5,1,3,6,2,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (8, 7), (11, 10), (12, 10), (15, 14), (3, 2), (9, 8), (13, 11), (13, 12), (16, 15), (17, 16)]",307770,1395.399077
100,0,100,100,100,0,100,0,100,0,4029,0,4029,1108.696223,16111,4029,4029,2920.303777,0,0,4,-1,3,6,8,2,0,6,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (7, 6), (10, 9), (11, 9), (14, 13), (3, 2), (8, 7), (12, 10), (12, 11), (15, 14), (16, 15)]",299220,839.1899983
0,100,100,0,0,0,0,100,100,100,3065.250966,8055.5,4029,8055.5,4029,963.7490338,0,16111,0,0,7,9,2,9,1,7,-1,8,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (6, 5), (10, 8), (10, 9), (12, 11), (3, 2), (7, 6), (13, 12), (14, 13)]",284044.9308,564.6458395
0,0,100,100,0,0,100,0,25.49189994,100,4107.999451,16111,4029,0,4029,4029,0,0,0,0,8,9,3,-1,2,6,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (8, 7), (10, 9), (3, 2), (6, 5), (11, 10)]",258964.9308,2001.777121
0,0,0,0,0,0,100,0,25.49189994,100,4107.999451,8469.193693,2265.202133,0,7641.806307,1763.797867,0,0,0,0,8,9,6,-1,9,6,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 6), (9, 8), (5, 4), (10, 9)]",265108.5029,1597.754339
0,100,0,0,0,0,100,0,93.9916827,0,4107.999451,4029,5075.622445,3038.076435,990.9235652,5959.755109,0,0,0,0,8,1,8,6,6,8,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (6, 5), (8, 7), (11, 10), (9, 8), (12, 11), (13, 12)]",268243.3753,1814.153769
0,100,0,0,100,0,0,100,0,31.08435231,5008.335876,3061.811552,4029,4029,0,967.1884476,0,0,0,0,9,1,4,7,-1,1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (8, 7), (6, 5), (9, 8), (10, 9)]",280783.3753,0
0,100,100,0,100,0,100,0,0,31.08435231,5008.335876,4029,4029,4029,0,4029,0,0,0,0,9,6,4,2,-1,1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (8, 7), (6, 5), (9, 8), (10, 9)]",307770,0
0,100,100,100,100,0,0,100,0,100,4029,4029,4029,4029,4029,16111,0,0,0,0,1,7,4,2,3,9,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (8, 7), (12, 11), (6, 5), (9, 8), (13, 12), (10, 9), (14, 13)]",282690,1102.838313
0,100,0,0,100,0,0,100,0,100,4029,4029,4029,0,16111,0,0,0,0,0,1,7,4,-1,9,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (4, 3), (7, 6), (8, 7)]",293323.3753,451.76483
100,100,100,0,100,0,0,100,0,31.08435231,5008.335876,4029,4029,4029,4029,4029,0,0,0,0,9,7,4,2,1,0,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (7, 6), (10, 9), (5, 4), (8, 7), (11, 10)]",277876.9692,0
0,0,100,0,100,0,0,100,55.24176029,31.08435231,5008.335876,4029,4029,3547.05072,481.9492796,8900.666499,0,0,0,0,9,7,4,2,2,8,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (7, 6), (10, 9), (5, 4), (8, 7), (11, 10)]",284373.5938,1049.518952
100,0,100,0,100,0,0,100,55.24176029,0,4029,4029,4029,4029,0,8900.666499,0,0,0,0,7,0,4,2,-1,8,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (8, 7), (4, 3), (9, 8)]",291237.7662,689.882053
100,100,0,0,100,100,99.97517995,0,0,0,4029,1437.440264,4029,4029,4029,2591.559736,0,0,0,0,0,6,4,5,1,6,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (8, 7), (10, 9), (11, 9), (4, 3), (12, 10), (12, 11)]",298060.0943,1714.315656
100,0,0,0,0,0,100,100,78.93364782,100,4029,8609.75593,4107.999451,4029,16111,4029,0,0,0,0,6,8,8,0,9,7,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (8, 7), (9, 7), (10, 8), (10, 9)]",307770,2668.033426
100,100,100,0,0,0,100,100,100,0,4029,4029,4029,4029,8055.5,4029,8055.5,0,0,0,6,2,1,0,8,7,8,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (7, 6), (8, 6), (11, 10), (12, 10), (15, 14), (9, 7), (9, 8), (13, 11), (13, 12), (16, 15), (17, 16)]",295230,413.9030034
100,0,100,0,0,0,100,100,0,100,0,4029,16111,4029,0,4029,4029,0,0,0,-1,2,9,0,-1,7,6,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (4, 2), (7, 6), (8, 6), (11, 10), (5, 3), (5, 4), (9, 7), (9, 8), (12, 11)]",287277.7662,405.6988313
100,100,100,0,0,0,99.97517995,100,0,0,3260.941134,4029,1250.15433,3198.990161,535.6316718,4029,1346.982097,896.2319015,768.0588664,830.0098387,7,2,6,0,6,1,6,6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(5, 4), (6, 4), (10, 8), (10, 9), (12, 11), (15, 14), (19, 18), (7, 5), (7, 6), (13, 12), (16, 15), (20, 19), (17, 16), (21, 20)]",274740,1079.676798
100,100,0,0,0,0,100,100,0,0,3229.593676,0,1612.423943,3144.451909,907.9179549,4029,377.0344266,1131.623676,799.4063236,884.5480909,7,-1,6,0,6,1,6,6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (5, 3), (9, 7), (9, 8), (11, 10), (14, 13), (18, 17), (6, 4), (6, 5), (12, 11), (15, 14), (19, 18), (16, 15), (20, 19)]",344760,655.9224611
100,0,100,100,0,100,100,100,100,100,4029,7776.612503,4029,4029,4029,2014.5,16111,4029,8334.387497,2014.5,7,8,6,0,2,5,9,3,8,5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (5, 3), (9, 7), (9, 8), (11, 10), (13, 12), (17, 16), (21, 20), (22, 20), (6, 4), (6, 5), (14, 13), (18, 17), (23, 21), (23, 22), (15, 14), (19, 18)]",333903.5938,1003.72099
100,0,100,100,100,100,0,100,55.24176029,100,4029,4029,1199.305327,4029,584.9493867,4029,16111,4029,8900.664784,2244.745286,7,4,2,0,2,5,9,3,8,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(5, 3), (5, 4), (8, 6), (8, 7), (11, 10), (15, 14), (16, 14), (12, 11), (17, 15), (17, 16), (13, 12)]",328230,1999.953857
0,0,100,100,100,100,100,100,0,100,3136.367097,4029,4029,1254.982321,655.6709215,4029,16111,4029,892.6329032,2118.346757,7,4,6,2,2,5,9,3,7,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 2), (4, 3), (7, 5), (7, 6), (10, 9), (13, 12), (16, 15), (17, 15), (11, 10), (14, 13), (18, 16), (18, 17)]",322775.428,1122.380186
0,0,100,100,0,100,100,100,62.16870461,100,4029,6965.168621,4029,1059.162032,10016.67175,4029,2526.564285,9145.831379,1502.435715,2969.837968,7,9,6,2,8,3,5,9,5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 2), (4, 3), (8, 7), (11, 10), (15, 13), (15, 14), (9, 8), (12, 11)]",298999.3284,1224.915134
0,0,100,0,0,100,0,100,99.99379306,82.06815219,3234.23001,794.7699901,0,1613.970107,8719.939226,5008.336182,4029,8214.218148,7391.060774,2415.029893,7,7,-1,2,8,9,5,9,8,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (6, 5), (9, 8), (13, 11), (13, 12), (15, 14), (16, 14), (7, 6), (10, 9), (17, 15), (18, 16)]",305759.8026,798.1815066
0,0,100,0,0,100,100,100,62.16870461,81.08124884,1755.735989,4029,2273.264011,1249.042869,10016.67175,5008.336182,4029,8055.5,0,2779.957131,7,6,7,2,8,9,5,9,-1,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (6, 5), (9, 8), (12, 10), (12, 11), (14, 13), (15, 13), (7, 6), (16, 14), (17, 15)]",287280,1148.977552
0,100,100,100,0,100,100,0,0,0,4029,2293.387497,4029,4029,0,0,4029,0,0,1735.612503,6,2,3,5,-1,-1,1,-1,-1,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (5, 4), (7, 6), (9, 8), (10, 8), (11, 9), (12, 10)]",293735.428,1749.459115
100,0,0,0,0,0,100,100,62.16870461,100,10016.67399,4029,16111,4029,0,0,4029,0,0,0,8,7,9,0,-1,-1,6,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (6, 5), (8, 7), (9, 7), (10, 8), (11, 9)]",245139.8914,718.537793
100,0,0,0,0,0,0,0,0,80.83297126,0,2336.702941,5008.336716,1692.297059,0,0,8015.433306,0,0,0,-1,0,9,0,-1,-1,9,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (6, 4), (7, 5)]",304368.8033,1131.2641
100,100,0,100,100,0,100,0,62.16870461,31.08435231,1844.216612,10016.67175,5008.336716,4029,4029,2184.783388,4029,4029,0,0,0,8,9,3,1,0,6,4,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(5, 3), (6, 4), (8, 7), (9, 7), (12, 11), (13, 11), (16, 15), (17, 15), (10, 8), (10, 9), (14, 12), (14, 13), (18, 16), (19, 17)]",313443.5938,318.2493711
100,100,100,100,0,100,0,0,55.24176029,100,8055.5,1547.510676,3104.831379,4029,4029,4029,924.1686214,8055.5,8900.666352,2481.489324,9,2,5,3,1,0,5,9,8,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(6, 5), (7, 5), (10, 9), (11, 9), (14, 13), (15, 13), (19, 18), (23, 22), (8, 6), (8, 7), (12, 10), (12, 11), (16, 14), (17, 15), (20, 19), (24, 23), (21, 20), (25, 24)]",329690.8981,438.6207123
100,0,100,100,100,100,0,100,77.25156725,62.16870461,4029,4029,4029,4029,0,10016.67168,5008.335876,4029,7437.805242,4029,7,2,5,3,-1,9,8,0,8,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (5, 3), (8, 7), (11, 9), (12, 10), (14, 13), (18, 17), (6, 4), (6, 5), (15, 14), (19, 18), (16, 15), (20, 19)]",324267.7662,439.7858713
100,0,100,100,100,100,99.97517995,0,100,0,5491.367084,4029,4029,4029,1378.441376,5896.689923,4029,2650.558624,4722.942992,4029,8,0,5,3,6,8,4,6,8,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 2), (4, 3), (7, 5), (7, 6), (10, 8), (11, 9), (13, 12), (16, 15), (14, 13), (17, 16), (18, 17)]",328260,745.5673216
100,100,0,100,100,100,0,0,100,100,16111,4029,1403.32113,4029,190.3120905,2606.641971,1232.045938,4029,2625.67887,16111,8,0,1,3,4,4,4,5,1,9,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 1), (3, 2), (6, 4), (6, 5), (9, 7), (10, 8), (12, 11), (15, 14), (19, 18), (13, 12), (16, 15), (20, 19), (17, 16), (21, 20)]",287280,892.806403
100,100,0,100,100,100,0,0,0,0,0,3269.037352,759.9626482,4029,1446.888601,2508.258836,2582.111399,4029,1520.741164,0,-1,0,0,3,4,1,4,5,1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 1), (3, 2), (5, 4), (8, 6), (9, 7), (11, 10), (14, 13), (12, 11), (15, 14), (16, 15)]",303778.5108,633.5949031
99.97517995,100,100,0,100,100,100,0,0,0,1450.227498,3487.331877,541.668123,4029,0,4029,2578.772502,4029,4029,0,4,0,0,2,-1,1,4,5,6,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 5), (8, 6), (10, 9), (13, 12), (16, 15), (11, 10), (14, 13), (17, 16), (18, 17)]",287348.2732,1562.222242
100,100,0,0,100,0,100,0,0,69.6108249,2014.5,4107.999451,4029,7107.00865,2349.758558,4029,2014.5,0,1679.241442,0,4,9,0,9,6,1,4,-1,6,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (5, 4), (8, 7), (11, 10), (14, 13), (18, 17), (9, 8), (12, 11), (15, 14), (19, 18), (16, 15), (20, 19)]",299360.4438,952.1658892
100,100,100,100,100,0,0,0,0,81.16814599,4029,4107.999451,3639.039722,5330.166357,4029,4029,4029,0,4029,0,3,9,9,9,4,1,0,-1,2,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (7, 6), (10, 9), (12, 11), (16, 15), (8, 7), (13, 12), (17, 16), (14, 13), (18, 17)]",304728.1788,1489.343956
